feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.2,0.9393939393939394,0.3307839388145315,1.0,0.5,0.323507553610364,0.323507553610364,0.01980198019801982,0.6699999999999999,0.5,0.29561949854941627,0.9959514170040485,0.9838814375608285,0.0,0.9939393939393939,1.0,0.7891654268617359,0.7960590657165567,0.8029527045713775
0.2,0.6666666666666667,0.3307839388145315,1.0,0.3333333333333333,0.45141245356223736,0.4514124535622373,0.01980198019801982,0.6699999999999999,0.0,0.3950786735266686,0.9919028340080972,0.9565454816144697,0.0,0.9959595959595959,1.0,0.7114604262543957,0.7812404425973521,0.8510204589403086
0.8,0.9696969696969697,0.6960167714884695,1.0,0.4722222222222222,0.737812431075364,0.737812431075364,0.01980198019801982,0.6699999999999999,1.0,0.6441543465255108,1.0,0.9954419200683832,0.012121212121212121,1.0,1.0,0.7790752917265391,0.8163917556665505,0.853708219606562
0.4,0.8484848484848485,0.6692160611854685,1.0,0.19444444444444445,0.6364441769226574,0.6364441769226574,0.0,0.6633333333333333,0.0,0.4748957851584922,0.998015873015873,0.9901038726421307,0.0,1.0,1.0,0.8508766132490558,0.8680758692028844,0.8852751251567129
0.2,0.8484848484848485,0.3307839388145315,1.0,0.6666666666666666,0.3372279712620171,0.3372279712620171,0.01980198019801982,0.6699999999999999,0.3333333333333333,0.4336658311282833,0.9959514170040485,0.995072736263116,0.0,0.9959595959595959,1.0,0.8342044499638437,0.8697753414302943,0.905346232896745
0.4,0.8181818181818181,0.30398322851153037,1.0,0.3333333333333333,0.3256939547497051,0.3256939547497051,0.0,0.6633333333333333,0.5,0.5356466091298029,1.0,0.9742489431976772,0.0,1.0,1.0,0.872506889211724,0.8920455792331551,0.9115842692545861
0.8,0.9393939393939394,0.6960167714884695,1.0,0.3888888888888889,0.6175356296861683,0.6175356296861683,0.01980198019801982,0.6699999999999999,0.6666666666666666,0.4479326937599728,0.9979757085020243,0.994740329534823,0.006060606060606061,0.997979797979798,1.0,0.8507333248289577,0.8886353101267999,0.9265372954246421
0.6,0.9393939393939394,0.30398322851153037,1.0,0.4166666666666667,0.3875313135217838,0.3875313135217837,0.0,0.6633333333333333,0.5,0.4899016678050502,0.998015873015873,0.9938162167584216,0.0,0.998019801980198,1.0,0.9194592817254937,0.9532360642961211,0.9870128468667485
1.0,1.0,0.6692160611854685,1.0,0.4166666666666667,0.739030715582072,0.7390307155820719,0.0,0.6633333333333333,1.0,0.8549280667280932,1.0,0.9971281839562053,0.013861386138613862,1.0,1.0,0.7651841354309812,0.8203209461176701,0.8754577568043591
0.2,0.7575757575757576,0.6960167714884695,1.0,0.16666666666666666,0.4741818698759023,0.4741818698759023,0.01980198019801982,0.6699999999999999,0.0,0.4707768649045635,0.9939271255060729,0.9854533346624502,0.0,1.0,1.0,0.9356902432257563,0.9445293600316294,0.9533684768375023
0.2,0.7575757575757576,0.30398322851153037,1.0,0.5,0.24007600563817144,0.24007600563817144,0.0,0.6633333333333333,0.5,0.4708243114513555,0.998015873015873,0.9966021807756498,0.0019801980198019802,0.996039603960396,1.0,0.7609021166961203,0.8023002379123234,0.8436983591285266
0.4,0.8787878787878788,0.3307839388145315,1.0,0.3611111111111111,0.3465890476311434,0.3465890476311433,0.01980198019801982,0.6699999999999999,0.3333333333333333,0.5014343808545569,1.0,0.9899522708500046,0.0,0.997979797979798,1.0,0.8457578947709492,0.8593192895573054,0.8728806843436617
0.0,0.8181818181818181,0.3307839388145315,1.0,0.3611111111111111,0.21362402762817745,0.2136240276281775,0.01980198019801982,0.6699999999999999,0.0,0.31912920122370325,0.9878542510121457,0.9788695076665194,0.0,0.9939393939393939,1.0,0.7244241040710294,0.8004728595882324,0.8765216151054356
0.2,0.7575757575757576,0.30398322851153037,1.0,0.5,0.2357054637702114,0.23570546377021145,0.0,0.6633333333333333,1.0,0.6293812789781464,1.0,0.9958546686305659,0.0019801980198019802,1.0,1.0,0.7653773818763852,0.8016599220207605,0.8379424621651359
0.6,0.9090909090909091,0.30398322851153037,1.0,0.3333333333333333,0.18628890393988706,0.186288903939887,0.0,0.6633333333333333,0.5,0.7274451151144412,1.0,0.9887355646415457,0.0019801980198019802,0.998019801980198,1.0,0.7573434663794767,0.7880936123237801,0.8188437582680833
0.2,0.6666666666666667,0.30398322851153037,1.0,0.3333333333333333,0.16828038606842177,0.16828038606842183,0.0,0.6633333333333333,0.0,0.35024692101266297,0.9920634920634921,0.977580693079019,0.0,1.0,1.0,0.7298915852593766,0.7631462675004401,0.7964009497415038
0.6,1.0,0.6960167714884695,1.0,0.3055555555555556,0.5403649515750786,0.5403649515750786,0.01980198019801982,0.6699999999999999,0.6666666666666666,0.4527523339814077,0.9979757085020243,0.9802508563123213,0.00808080808080808,1.0,1.0,0.9337839582336411,0.9602742028542164,0.9867644474747915
0.0,0.5757575757575757,0.30398322851153037,1.0,0.19444444444444445,0.42440234915117003,0.4244023491511699,0.0,0.6633333333333333,0.0,0.3156092141446126,0.9880952380952381,0.9850353195046101,0.0,0.9881188118811881,1.0,0.8886563171438164,0.9212646422394197,0.953872967335023
0.0,0.8181818181818181,0.30398322851153037,1.0,0.3055555555555556,0.4000764797437226,0.4000764797437227,0.0,0.6633333333333333,0.0,0.36911969728635985,0.9900793650793651,0.9846223239413264,0.0,0.994059405940594,1.0,0.8623921558532393,0.9003717732662617,0.9383513906792843
0.0,0.8484848484848485,0.3307839388145315,1.0,0.6666666666666666,0.35290090413201014,0.35290090413201014,0.01980198019801982,0.6699999999999999,0.0,0.15320343870962772,0.9878542510121457,0.9738762131627853,0.0,0.9939393939393939,1.0,0.8072737677041558,0.8202642302427186,0.8332546927812813
0.0,0.2727272727272727,0.3307839388145315,1.0,0.2777777777777778,0.27244986445188835,0.27244986445188835,0.01980198019801982,0.6699999999999999,0.0,0.3584405199708621,0.9878542510121457,0.9854286716612267,0.0,0.9878787878787879,1.0,0.7780365572172818,0.8338840168881971,0.8897314765591126
0.6,0.9393939393939394,0.6692160611854685,1.0,0.1111111111111111,0.4969399215125577,0.4969399215125576,0.0,0.6633333333333333,0.0,0.11523545003848312,0.996031746031746,0.9062688235004561,0.0,0.998019801980198,0.5,0.6380476865509134,0.7203328923098287,0.8026180980687441
0.4,0.8181818181818181,0.30398322851153037,1.0,0.1111111111111111,0.3653749630822447,0.3653749630822447,0.0,0.6633333333333333,0.5,0.4701381584365534,0.996031746031746,0.9779584203936663,0.0,0.9920792079207921,1.0,0.7706567106746687,0.8712334841055618,0.971810257536455
0.4,0.8181818181818181,0.30398322851153037,1.0,0.3333333333333333,0.27540100323366357,0.27540100323366357,0.0,0.6633333333333333,0.5,0.5203438465931873,1.0,0.9692647445119993,0.0,1.0,1.0,0.8353258363857596,0.870171439155597,0.9050170419254343
0.4,0.7575757575757576,0.30398322851153037,1.0,0.4166666666666667,0.3664129058687967,0.36641290586879666,0.0,0.6633333333333333,0.0,0.3816716831013607,0.996031746031746,0.9834705399721296,0.0,1.0,1.0,0.8481883080444731,0.8811559460642835,0.914123584084094
1.0,1.0,0.6692160611854685,1.0,0.2222222222222222,0.711906397639964,0.711906397639964,0.0,0.6633333333333333,1.0,0.8864042173590174,1.0,0.9956576608637727,0.019801980198019802,1.0,1.0,0.7996426145289878,0.8422886495123424,0.884934684495697
0.2,0.7878787878787878,0.6692160611854685,1.0,0.19444444444444445,0.5836259100465999,0.5836259100465999,0.0,0.6633333333333333,0.0,0.2573096514631644,0.9940476190476191,0.9872028786285013,0.0,0.998019801980198,1.0,0.9052968813237323,0.9243244515955502,0.9433520218673681
0.6,0.9696969696969697,0.6692160611854685,1.0,0.3333333333333333,0.5992604715450738,0.5992604715450738,0.0,0.6633333333333333,0.6666666666666666,0.5763302266013575,1.0,0.9839673301134079,0.0019801980198019802,1.0,1.0,0.880796508689837,0.8860808741701982,0.8913652396505594
0.2,0.8787878787878788,0.3307839388145315,1.0,0.25,0.27009370245209907,0.270093702452099,0.01980198019801982,0.6699999999999999,0.0,0.46200314734012626,0.9959514170040485,0.9762700439363993,0.0,0.997979797979798,1.0,0.7770557524629184,0.8102226018930818,0.8433894513232454
0.0,0.0,0.30398322851153037,1.0,0.1388888888888889,0.2136261582482062,0.21362615824820613,0.0,0.6633333333333333,0.0,0.18958880325919314,0.9642857142857143,0.9197736239301064,0.0,0.9702970297029703,1.0,0.8072575027267357,0.8257874122602997,0.8443173217938637
0.4,0.9696969696969697,0.3307839388145315,1.0,0.7777777777777778,0.348310186686419,0.34831018668641905,0.01980198019801982,0.6699999999999999,1.0,0.5067933294801156,1.0,0.9873419924787067,0.0,0.997979797979798,1.0,0.7849341531704379,0.802715140688707,0.8204961282069761
0.4,0.9090909090909091,0.30398322851153037,1.0,0.3333333333333333,0.08855891366165924,0.08855891366165924,0.0,0.6633333333333333,0.5,0.4094796619196356,0.998015873015873,0.958073814146642,0.0019801980198019802,0.998019801980198,1.0,0.6812556373055201,0.8077608749056058,0.9342661125056916
0.4,1.0,0.30398322851153037,1.0,0.16666666666666666,0.5181629088191103,0.5181629088191103,0.0,0.6633333333333333,0.5,0.48870738627086685,0.998015873015873,0.9887564264040158,0.0,0.998019801980198,1.0,0.9058076420486245,0.9299144931363451,0.9540213442240657
0.2,0.9696969696969697,0.30398322851153037,1.0,0.4166666666666667,0.32513395834401304,0.32513395834401293,0.0,0.6633333333333333,0.0,0.42448882642611585,0.996031746031746,0.9871900804886994,0.0,0.998019801980198,1.0,0.7988752717299678,0.8477074037936647,0.8965395358573618
0.0,0.8181818181818181,0.6692160611854685,1.0,0.3611111111111111,0.569272225477681,0.5692722254776809,0.0,0.6633333333333333,0.0,0.4143645503657225,0.9900793650793651,0.9841022458578397,0.0,0.996039603960396,1.0,0.9225205521626868,0.9610660707921668,0.9996115894216467
0.8,0.9696969696969697,0.6960167714884695,1.0,0.25,0.7085098519192857,0.7085098519192857,0.01980198019801982,0.6699999999999999,1.0,0.7343173384445787,1.0,0.9963375961135197,0.006060606060606061,1.0,1.0,0.7977936466684583,0.8338355306779316,0.8698774146874049
0.2,1.0,0.3307839388145315,1.0,0.19444444444444445,0.38765530047316865,0.38765530047316854,0.01980198019801982,0.6699999999999999,0.5,0.43873517694649644,0.9979757085020243,0.9949206769390571,0.0,0.9919191919191919,1.0,0.877923138470243,0.8990655975064985,0.9202080565427541
0.0,0.5757575757575757,0.30398322851153037,1.0,0.19444444444444445,0.4681982485746319,0.4681982485746319,0.0,0.6633333333333333,0.0,0.40219331427976,0.9880952380952381,0.971791042878181,0.0,0.998019801980198,1.0,0.8954335634027258,0.9435008198177707,0.9915680762328155
0.0,0.0,0.30398322851153037,1.0,0.1388888888888889,0.34076607689576377,0.34076607689576377,0.0,0.6633333333333333,0.0,0.34006548075316667,0.9821428571428571,0.9479400854744809,0.0,0.9861386138613861,1.0,0.8600171844312701,0.882014564506642,0.9040119445820138
0.4,0.6666666666666667,0.30398322851153037,1.0,0.3055555555555556,0.4804944525652982,0.4804944525652983,0.0,0.6633333333333333,0.5,0.6721233582391157,1.0,0.9965250349273496,0.0019801980198019802,0.996039603960396,1.0,0.922303249496293,0.9610073901626335,0.9997115308289739
0.2,0.9696969696969697,0.30398322851153037,1.0,0.3888888888888889,0.13382407005688512,0.13382407005688512,0.0,0.6633333333333333,0.5,0.5944181801041425,1.0,0.9889832237459355,0.0019801980198019802,0.998019801980198,1.0,0.7051646608785371,0.7407802883230468,0.7763959157675564
0.4,0.7575757575757576,0.30398322851153037,1.0,0.4166666666666667,0.34630631066441997,0.34630631066441997,0.0,0.6633333333333333,0.0,0.37104989797593146,0.9940476190476191,0.9869205499227,0.0,0.996039603960396,1.0,0.8249610144597674,0.8646877822270186,0.9044145499942697
1.0,0.8787878787878788,0.30398322851153037,1.0,0.19444444444444445,0.5148800238334651,0.514880023833465,0.0,0.6633333333333333,1.0,0.7685356257596252,1.0,0.9937773780497619,0.0039603960396039604,1.0,1.0,0.9507491421957821,0.9580305163830748,0.9653118905703675
0.4,0.8787878787878788,0.3307839388145315,1.0,0.8611111111111112,0.3209925557445913,0.3209925557445913,0.01980198019801982,0.6699999999999999,0.0,0.15095953654735605,0.9959514170040485,0.965278975594038,0.0,0.997979797979798,1.0,0.8322145639230636,0.9015749112619331,0.9709352586008025
0.0,0.0,0.30398322851153037,1.0,0.1388888888888889,0.4361470554865765,0.43614705548657645,0.0,0.6633333333333333,0.0,0.07020066698142757,0.9801587301587301,0.9381859802043336,0.0,0.9920792079207921,1.0,0.8646658735631247,0.9243074176296209,0.9839489616961171
0.0,0.8484848484848485,0.3307839388145315,1.0,0.16666666666666666,0.45258839056201694,0.45258839056201705,0.01980198019801982,0.6699999999999999,0.0,0.17897793658454464,0.9878542510121457,0.9840210744700946,0.0,0.9959595959595959,1.0,0.9352636819407497,0.9372898425022351,0.9393160030637204
0.2,0.6666666666666667,0.30398322851153037,1.0,0.3055555555555556,0.5030013601698928,0.5030013601698928,0.0,0.6633333333333333,0.0,0.278093146446184,0.998015873015873,0.9868193359220834,0.0,0.994059405940594,1.0,0.9358562047829121,0.9581784646712599,0.9805007245596076
0.6,0.9696969696969697,0.6960167714884695,1.0,0.3333333333333333,0.7143523070140632,0.7143523070140632,0.01980198019801982,0.6699999999999999,0.6666666666666666,0.46353819877852964,0.9979757085020243,0.9894020269719404,0.00404040404040404,0.997979797979798,1.0,0.8470371758535614,0.8861111803182333,0.9251851847829051
0.6,0.9393939393939394,0.6960167714884695,1.0,0.3333333333333333,0.7993444872594926,0.7993444872594927,0.01980198019801982,0.6699999999999999,0.0,0.311853414986322,0.9979757085020243,0.9867838584250236,0.0,0.997979797979798,1.0,0.7287589643707073,0.777830934513126,0.8269029046555448
0.4,0.6666666666666667,0.3307839388145315,1.0,0.3333333333333333,0.34490303026306257,0.34490303026306257,0.01980198019801982,0.6699999999999999,0.5,0.38036808062842353,0.9979757085020243,0.9762436897785877,0.0,0.997979797979798,1.0,0.8508158993320551,0.8897520010135399,0.9286881026950247
0.0,0.6363636363636364,0.30398322851153037,1.0,0.19444444444444445,0.2814494643594935,0.2814494643594935,0.0,0.6633333333333333,0.0,0.4203189150497634,0.9880952380952381,0.9886604702122046,0.0,0.994059405940594,1.0,0.7901389795614752,0.8274503887180751,0.8647617978746751
0.2,0.8787878787878788,0.3307839388145315,1.0,0.2222222222222222,0.2938182267784091,0.2938182267784091,0.01980198019801982,0.6699999999999999,0.5,0.5347461276230129,1.0,0.9886137140605189,0.0,1.0,1.0,0.8017220625949412,0.8618532205594845,0.9219843785240279
0.2,0.9393939393939394,0.30398322851153037,1.0,0.3333333333333333,0.4221564783816357,0.42215647838163584,0.0,0.6633333333333333,0.5,0.7484099304433457,1.0,0.9959235771890275,0.0019801980198019802,0.9920792079207921,1.0,0.8781113847408137,0.9159373366795308,0.9537632886182479
0.6,1.0,0.30398322851153037,1.0,0.3333333333333333,0.2933763920017618,0.29337639200176174,0.0,0.6633333333333333,1.0,0.7520580950147485,1.0,0.9897094461822135,0.0039603960396039604,1.0,1.0,0.8532012124359919,0.8880697391119556,0.9229382657879193
0.0,0.6666666666666667,0.30398322851153037,1.0,0.25,0.45632577430716337,0.45632577430716326,0.0,0.6633333333333333,0.0,0.24032401641701673,0.9880952380952381,0.9752885837950426,0.0,0.994059405940594,1.0,0.8779508247640162,0.9308871062540639,0.9838233877441116
0.2,0.7575757575757576,0.3307839388145315,1.0,0.3888888888888889,0.25819433333348063,0.2581943333334807,0.01980198019801982,0.6699999999999999,0.0,0.40065151729687987,0.9979757085020243,0.9920552766987417,0.0,0.9919191919191919,1.0,0.7644535378011009,0.8233691084215868,0.8822846790420726
0.4,0.7272727272727273,0.30398322851153037,1.0,0.3611111111111111,0.5056072524111802,0.5056072524111801,0.0,0.6633333333333333,1.0,0.5137513621613536,1.0,0.984619720480412,0.0019801980198019802,0.996039603960396,1.0,0.9527392373884601,0.965790666325679,0.9788420952628978
0.2,0.6666666666666667,0.3307839388145315,1.0,0.3333333333333333,0.3716421487296886,0.37164214872968854,0.01980198019801982,0.6699999999999999,0.0,0.3843112863098368,0.9959514170040485,0.9868230556816856,0.0,0.98989898989899,1.0,0.8117229734844206,0.8307249106557932,0.849726847827166
0.2,0.8181818181818181,0.6960167714884695,1.0,0.19444444444444445,0.5157827054376894,0.5157827054376894,0.01980198019801982,0.6699999999999999,0.5,0.33317124428916955,0.9979757085020243,0.9891310358398532,0.0,0.9959595959595959,1.0,0.9537231777923082,0.9736519197608412,0.9935806617293742
0.6,0.9090909090909091,0.6960167714884695,1.0,0.3055555555555556,0.7539036578680096,0.7539036578680096,0.01980198019801982,0.6699999999999999,0.5,0.49017855627231277,0.9979757085020243,0.9700790681087074,0.00202020202020202,1.0,1.0,0.8194417707617245,0.8638338665310645,0.9082259623004045
0.4,0.5757575757575757,0.30398322851153037,1.0,0.19444444444444445,0.4661575226516157,0.4661575226516157,0.0,0.6633333333333333,0.5,0.5409514634512748,1.0,0.9876413634484962,0.0019801980198019802,0.994059405940594,1.0,0.9110818168254128,0.949340059309409,0.9875983017934052
0.2,0.9393939393939394,0.3307839388145315,1.0,0.3055555555555556,0.4424418338168661,0.4424418338168659,0.01980198019801982,0.6699999999999999,0.5,0.44512228330978243,0.9959514170040485,0.9815586916617073,0.0,1.0,1.0,0.9303899109343654,0.9502233143566121,0.9700567177788587
0.4,0.9393939393939394,0.6960167714884695,1.0,0.4722222222222222,0.6958333652364329,0.6958333652364328,0.01980198019801982,0.6699999999999999,0.0,0.2355070032532639,0.9959514170040485,0.9921216781914662,0.0,0.9959595959595959,1.0,0.8019837227927247,0.840223756522613,0.8784637902525014
0.8,1.0,0.6692160611854685,1.0,0.9444444444444444,0.6900247541054334,0.6900247541054333,0.0,0.6633333333333333,1.0,0.778595803508625,1.0,0.9954973179657202,0.007920792079207921,1.0,1.0,0.8199480663314045,0.8613912146023674,0.9028343628733304
0.4,0.8484848484848485,0.3307839388145315,1.0,0.3888888888888889,0.3800558455379991,0.3800558455379991,0.01980198019801982,0.6699999999999999,0.3333333333333333,0.130853698693434,0.9959514170040485,0.9880335673547134,0.00202020202020202,0.98989898989899,1.0,0.7732933345734178,0.8063969179275364,0.8395005012816551
0.2,0.6666666666666667,0.30398322851153037,1.0,0.25,0.4386599544628623,0.4386599544628622,0.0,0.6633333333333333,0.5,0.5136076720384082,1.0,0.9969696385696922,0.0,0.9920792079207921,1.0,0.8846623509547665,0.9257520846799521,0.9668418184051375
0.0,0.6666666666666667,0.30398322851153037,1.0,0.19444444444444445,0.19480219441809954,0.19480219441809954,0.0,0.6633333333333333,0.0,0.2453403066490537,0.9880952380952381,0.9528535187152817,0.0,0.9861386138613861,1.0,0.8013436364642582,0.8034730833531205,0.8056025302419829
0.2,0.9696969696969697,0.30398322851153037,1.0,0.3333333333333333,0.36279622434269954,0.36279622434269954,0.0,0.6633333333333333,0.3333333333333333,0.4785812924388776,0.998015873015873,0.9874547621465631,0.0019801980198019802,0.9881188118811881,1.0,0.9044189231761735,0.9217129335318353,0.9390069438874971
0.4,0.8484848484848485,0.3307839388145315,1.0,0.16666666666666666,0.37097085795750895,0.37097085795750895,0.01980198019801982,0.6699999999999999,0.5,0.19427130405533743,0.9959514170040485,0.989184044654434,0.0,0.9939393939393939,1.0,0.8672052861391187,0.9027826280456941,0.9383599699522694
0.4,0.9393939393939394,0.30398322851153037,1.0,0.19444444444444445,0.4215579617769406,0.4215579617769407,0.0,0.6633333333333333,1.0,0.6681926135011262,1.0,0.9933894987560038,0.0019801980198019802,0.998019801980198,1.0,0.8541400792487699,0.9063402378020535,0.9585403963553372
0.6,0.9393939393939394,0.30398322851153037,1.0,0.3333333333333333,0.2873500899451329,0.287350089945133,0.0,0.6633333333333333,0.5,0.43490928719560207,0.998015873015873,0.983233290802096,0.0039603960396039604,0.998019801980198,1.0,0.8418229548334039,0.9110026130492426,0.9801822712650812
0.2,0.696969696969697,0.3307839388145315,1.0,0.5,0.2087529608729316,0.20875296087293166,0.01980198019801982,0.6699999999999999,0.5,0.4850077712477213,0.9979757085020243,0.9880406839538979,0.0,0.9919191919191919,1.0,0.7136379672177099,0.7823799265982533,0.8511218859787967
0.4,0.7272727272727273,0.30398322851153037,1.0,0.4444444444444444,0.3284360363048744,0.3284360363048744,0.0,0.6633333333333333,0.3333333333333333,0.18787397297973363,0.9940476190476191,0.990465328855996,0.0019801980198019802,0.994059405940594,1.0,0.8174390212866732,0.8549667566670478,0.8924944920474223
0.2,0.8181818181818181,0.6692160611854685,1.0,0.3611111111111111,0.5727442476966804,0.5727442476966804,0.0,0.6633333333333333,0.0,0.40964479566045753,0.996031746031746,0.9859186171918485,0.0,0.996039603960396,1.0,0.919028136375398,0.9544953891444095,0.9899626419134208
0.8,0.9393939393939394,0.30398322851153037,1.0,0.3055555555555556,0.4602976665356393,0.4602976665356393,0.0,0.6633333333333333,0.6666666666666666,0.6467301517974253,1.0,0.9907822788230443,0.007920792079207921,1.0,1.0,0.9701803191189287,0.9762687654175383,0.9823572117161479
0.6,0.6666666666666667,0.30398322851153037,1.0,0.3333333333333333,0.1905741229125809,0.1905741229125809,0.0,0.6633333333333333,0.3333333333333333,0.4401508192482836,0.998015873015873,0.9887269750354717,0.0039603960396039604,0.998019801980198,1.0,0.731271873888567,0.7737712098595504,0.8162705458305339
0.0,0.6363636363636364,0.30398322851153037,1.0,0.19444444444444445,0.2782581469234514,0.2782581469234514,0.0,0.6633333333333333,0.0,0.14508938254995207,0.9880952380952381,0.9796512729529636,0.0,0.9900990099009901,1.0,0.7754542369754546,0.8219345910398359,0.8684149451042172
0.4,0.9393939393939394,0.30398322851153037,1.0,0.4166666666666667,0.38823935888644634,0.38823935888644634,0.0,0.6633333333333333,0.5,0.3400131182601095,0.996031746031746,0.988409625262508,0.0019801980198019802,0.998019801980198,1.0,0.919706463731932,0.9562189140541427,0.9927313643763535
0.4,0.9696969696969697,0.30398322851153037,1.0,0.3333333333333333,0.07376330228176964,0.0737633022817697,0.0,0.6633333333333333,1.0,0.6643977955277224,1.0,0.9842028220494052,0.0019801980198019802,0.996039603960396,1.0,0.6695595190114039,0.697231595535859,0.7249036720603141
0.0,0.0,0.30398322851153037,1.0,0.1388888888888889,0.12585991004676,0.12585991004675995,0.0,0.6633333333333333,0.0,0.13496182319901306,0.9861111111111112,0.9087574131591257,0.0,0.9881188118811881,1.0,0.7290706682695475,0.7912409729254091,0.8534112775812706
1.0,1.0,0.6692160611854685,1.0,0.3055555555555556,0.7223391074701382,0.7223391074701382,0.0,0.6633333333333333,1.0,0.83256378950168,1.0,0.9965378365747332,0.009900990099009901,1.0,1.0,0.7795846237161407,0.8286060363212058,0.877627448926271
0.2,0.8484848484848485,0.3307839388145315,1.0,0.2777777777777778,0.40012325351020883,0.40012325351020883,0.01980198019801982,0.6699999999999999,0.0,0.37682410800197363,0.9979757085020243,0.98124095493556,0.0,0.9939393939393939,1.0,0.7142314190726714,0.7648670602366912,0.815502701400711
0.4,0.9696969696969697,0.6692160611854685,1.0,0.8333333333333334,0.6787399715599589,0.6787399715599589,0.0,0.6633333333333333,0.0,0.47699288370059356,0.998015873015873,0.9860613885588773,0.0,1.0,1.0,0.8216876112897927,0.8383497029408238,0.8550117945918548
0.4,0.9090909090909091,0.3307839388145315,1.0,0.3611111111111111,0.36404381898270743,0.36404381898270743,0.01980198019801982,0.6699999999999999,0.3333333333333333,0.8082837390012889,1.0,0.9973436111357478,0.00202020202020202,0.997979797979798,1.0,0.8522680529008657,0.8539743151400314,0.8556805773791972
0.8,1.0,0.6692160611854685,1.0,0.6111111111111112,0.46609160539825656,0.46609160539825656,0.0,0.6633333333333333,1.0,0.908495616815425,1.0,0.9950762486478739,0.007920792079207921,1.0,1.0,0.6847353462145825,0.7858123925559387,0.8868894388972949
0.6,0.7878787878787878,0.6692160611854685,1.0,0.1111111111111111,0.6222240135017698,0.6222240135017697,0.0,0.6633333333333333,0.0,0.2951563276342595,0.998015873015873,0.997348087155895,0.0019801980198019802,0.998019801980198,1.0,0.8718840189804479,0.9021326752039862,0.9323813314275244
0.2,0.5151515151515151,0.3307839388145315,1.0,0.19444444444444445,0.35231402509597576,0.35231402509597576,0.01980198019801982,0.6699999999999999,0.0,0.08528168070392894,0.9939271255060729,0.967774745452922,0.0,0.9919191919191919,1.0,0.7352302850212635,0.7655761108246261,0.7959219366279886
0.8,0.9393939393939394,0.6692160611854685,1.0,0.2222222222222222,0.5593062044386239,0.5593062044386239,0.0,0.6633333333333333,0.5,0.39601763881128316,0.998015873015873,0.9847878363608075,0.0039603960396039604,1.0,1.0,0.7421673784842566,0.8047622939119112,0.8673572093395657
0.8,0.9393939393939394,0.6960167714884695,1.0,0.16666666666666666,0.5691268099451976,0.5691268099451977,0.01980198019801982,0.6699999999999999,1.0,0.5712327490777762,1.0,0.9787550569397645,0.00202020202020202,1.0,1.0,0.843819738485464,0.9066934563797345,0.9695671742740051
0.8,0.9696969696969697,0.6960167714884695,1.0,0.2777777777777778,0.9203846467428355,0.9203846467428356,0.01980198019801982,0.6699999999999999,0.6666666666666666,0.4852431678596483,0.9979757085020243,0.9708435595911035,0.006060606060606061,1.0,1.0,0.6987337658027413,0.7368901391936802,0.7750465125846192
0.4,0.9393939393939394,0.3307839388145315,1.0,0.2222222222222222,0.44575832113964786,0.44575832113964786,0.01980198019801982,0.6699999999999999,0.3333333333333333,0.5070060510498566,1.0,0.9808006077174977,0.00202020202020202,0.9959595959595959,1.0,0.8780936423957826,0.9033048094564263,0.9285159765170701
0.2,0.9696969696969697,0.6692160611854685,1.0,0.3055555555555556,0.5611318445013136,0.5611318445013137,0.0,0.6633333333333333,0.5,0.733780463392846,1.0,0.9943541705343745,0.0019801980198019802,1.0,1.0,0.9299584001288064,0.9397191967686439,0.9494799934084814
0.2,0.6363636363636364,0.3307839388145315,1.0,0.3333333333333333,0.3614034056306381,0.3614034056306381,0.01980198019801982,0.6699999999999999,0.0,0.20158535456764348,0.9919028340080972,0.9873035646940127,0.0,0.9919191919191919,1.0,0.8567506145452031,0.8890309795040197,0.9213113444628361
0.2,0.8787878787878788,0.3307839388145315,1.0,0.2222222222222222,0.32291100100955794,0.32291100100955794,0.01980198019801982,0.6699999999999999,0.0,0.22816845445780476,0.9919028340080972,0.9772704426879988,0.0,0.9939393939393939,1.0,0.7857324294525965,0.7933758792873942,0.8010193291221918
0.2,0.8787878787878788,0.3307839388145315,1.0,0.2222222222222222,0.30358479240691516,0.30358479240691527,0.01980198019801982,0.6699999999999999,0.3333333333333333,0.4093816420802938,0.9979757085020243,0.9818356583646658,0.0,0.9959595959595959,1.0,0.8000246658344207,0.8129476324659934,0.8258705990975663
0.4,0.7575757575757576,0.30398322851153037,1.0,0.4166666666666667,0.36294650148924323,0.36294650148924323,0.0,0.6633333333333333,1.0,0.6799472812345928,1.0,0.9944215578849283,0.0019801980198019802,1.0,1.0,0.8216269920531419,0.8703180267973597,0.9190090615415775
0.2,0.9696969696969697,0.3307839388145315,1.0,0.4166666666666667,0.26051542908567316,0.26051542908567327,0.01980198019801982,0.6699999999999999,0.5,0.6030219640451904,1.0,0.9965126587374427,0.00202020202020202,0.9919191919191919,1.0,0.765516068221079,0.821976224040475,0.878436379859871
0.0,0.5757575757575757,0.30398322851153037,1.0,0.19444444444444445,0.5003852999989099,0.5003852999989099,0.0,0.6633333333333333,0.0,0.2696336039279631,0.9900793650793651,0.9764306321298304,0.0,0.998019801980198,1.0,0.9068886425541489,0.9435715064372938,0.9802543703204388
